2025-11-06 13:08:51,118 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/estrategia-de-apoyo-a-los-estudiantes/ | Source: https://www.duoc.cl/admision/especial/ | Depth: 2
2025-11-06 13:08:51,118 - DISCOVERED | https://www.duoc.cl/bienvenida-duoc-online/ | Source: https://www.duoc.cl/admision/especial/ | Depth: 2
2025-11-06 13:08:51,119 - DISCOVERED | https://www.duoc.cl/escuela/ingenieria-recursos-naturales/ | Source: https://www.duoc.cl/admision/especial/ | Depth: 2
2025-11-06 13:08:51,119 - DISCOVERED | https://www.duoc.cl | Source: https://www.duoc.cl/admision/especial/ | Depth: 2
2025-11-06 13:08:51,119 - DISCOVERED | https://www.duoc.cl/escuela/administracion-negocios/ | Source: https://www.duoc.cl/admision/especial/ | Depth: 2
2025-11-06 13:08:51,119 - DISCOVERED | https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Source: https://www.duoc.cl/calendario-academico/ | Depth: 1
2025-11-06 13:08:53,965 - DISCOVERED | https://www.duoc.cl/oferta-academica/cursos-diplomados/sobre-ed-continua/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,965 - DISCOVERED | https://www.duoc.cl/cyd/curso-aplicacion-de-herramientas-de-gestion-y-control/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,966 - DISCOVERED | https://www.duoc.cl/cyd/diplomado-en-gestion-de-personas-online-clases-en-vivo/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,966 - DISCOVERED | https://www.duoc.cl/cyd/diplomado-en-ciberseguridadmodalidad-online/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,967 - DISCOVERED | https://www.duoc.cl/redes-sociales/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,967 - DISCOVERED | https://www.duoc.cl/cyd/diplomado-en-control-de-gestion-estrategico/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,967 - DISCOVERED | https://www.duoc.cl/escuela/informatica-telecomunicaciones/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,968 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/innovacion-emprendimiento/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,968 - DISCOVERED | https://www.duoc.cl/cyd/curso-presentaciones-efectivas/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,968 - DISCOVERED | https://www.duoc.cl/convivenciaeinclusion/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,968 - DISCOVERED | https://www.duoc.cl/nosotros/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,969 - DISCOVERED | https://www.duoc.cl/escuela/ingenieria-recursos-naturales/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,969 - DISCOVERED | https://www.duoc.cl/escuela/administracion-negocios/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,969 - DISCOVERED | https://www.duoc.cl/cyd/diplomado-en-analisis-y-gestion-financiera/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,969 - DISCOVERED | https://www.duoc.cl/oferta-academica/cursos-diplomados/noticias/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,970 - DISCOVERED | https://www.duoc.cl/oferta-academica/cursos-diplomados/diplomados/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,970 - DISCOVERED | https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,970 - DISCOVERED | https://www.duoc.cl/oferta-academica/cursos-diplomados/cursos-empresas/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,970 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/deportes/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,970 - DISCOVERED | https://www.duoc.cl/cyd/curso-atraccion-de-talento-seleccion-y-onboarding-organizacional/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,971 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/estrategia-de-apoyo-a-los-estudiantes/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,971 - DISCOVERED | https://www.duoc.cl | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,971 - DISCOVERED | https://www.duoc.cl/oferta-academica/cursos-diplomados/preguntas-frecuentes-2/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,972 - DISCOVERED | https://www.duoc.cl/cyd/diplomado-en-liderazgo-para-la-transformacion-organizacional/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,972 - DISCOVERED | https://www.duoc.cl/cyd/diplomado-en-modelamiento-y-coordinacion-bim-sincronico/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,973 - DISCOVERED | https://www.duoc.cl/duoconline/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,973 - DISCOVERED | https://www.duoc.cl/kit-digital/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,973 - DISCOVERED | https://www.duoc.cl/oferta-academica/cursos-diplomados/cursos/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,974 - DISCOVERED | https://www.duoc.cl/bienvenida-duoc-online/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,974 - DISCOVERED | https://www.duoc.cl/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,974 - DISCOVERED | https://www.duoc.cl/cyd/diplomado-en-ito-inspeccion-calidad-y-tecnologia-sincronico/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,974 - DISCOVERED | https://www.duoc.cl/uvs/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,975 - DISCOVERED | https://www.duoc.cl/portal-de-pago/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,975 - DISCOVERED | https://www.duoc.cl/nosotros/calidad-acreditacion/ | Source: https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Depth: 2
2025-11-06 13:08:53,975 - DISCOVERED | https://www.duoc.cl/duoconline/ | Source: https://www.duoc.cl/calendario-academico/ | Depth: 1
2025-11-06 13:08:55,942 - DISCOVERED | https://www.duoc.cl/carreras/ingenieria-industrial/ | Source: https://www.duoc.cl/duoconline/ | Depth: 2
2025-11-06 13:08:55,943 - DISCOVERED | https://www.duoc.cl/carreras/tecnico-en-operaciones-logisticas/ | Source: https://www.duoc.cl/duoconline/ | Depth: 2
2025-11-06 13:08:55,943 - DISCOVERED | https://www.duoc.cl/carreras/contabilidad-tributaria/ | Source: https://www.duoc.cl/duoconline/ | Depth: 2
2025-11-06 13:08:55,944 - DISCOVERED | https://www.duoc.cl/carreras/tecnico-en-trabajo-social/ | Source: https://www.duoc.cl/duoconline/ | Depth: 2
2025-11-06 13:08:55,944 - DISCOVERED | https://www.duoc.cl/carreras/ingenieria-en-desarrollo-de-software/ | Source: https://www.duoc.cl/duoconline/ | Depth: 2
2025-11-06 13:08:55,945 - DISCOVERED | https://www.duoc.cl/carreras/desarrollo-y-diseno-web/ | Source: https://www.duoc.cl/duoconline/ | Depth: 2
2025-11-06 13:08:55,945 - DISCOVERED | https://www.duoc.cl/carreras/relaciones-publicas-y-comunicacion-organizacional/ | Source: https://www.duoc.cl/duoconline/ | Depth: 2
2025-11-06 13:08:55,946 - DISCOVERED | https://www.duoc.cl/carreras/ingenieria-en-ciencia-de-datos/ | Source: https://www.duoc.cl/duoconline/ | Depth: 2
2025-11-06 13:08:55,946 - DISCOVERED | https://www.duoc.cl/carreras/ingenieria-en-gestion-de-personas/ | Source: https://www.duoc.cl/duoconline/ | Depth: 2
2025-11-06 13:08:55,946 - DISCOVERED | https://www.duoc.cl/carreras/ingenieria-en-prevencion-de-riesgos/ | Source: https://www.duoc.cl/duoconline/ | Depth: 2
2025-11-06 13:08:55,948 - DISCOVERED | https://www.duoc.cl/carreras/tecnico-en-prevencion-de-riesgos-laborales/ | Source: https://www.duoc.cl/duoconline/ | Depth: 2
2025-11-06 13:08:55,948 - DISCOVERED | https://www.duoc.cl/carreras/ingenieria-en-marketing-digital/ | Source: https://www.duoc.cl/duoconline/ | Depth: 2
2025-11-06 13:08:55,949 - DISCOVERED | https://www.duoc.cl/carreras/administracion-publica/ | Source: https://www.duoc.cl/duoconline/ | Depth: 2
2025-11-06 13:08:55,950 - DISCOVERED | https://www.duoc.cl/carreras/tecnico-en-control-y-monitoreo-remoto-de-procesos-mineros/ | Source: https://www.duoc.cl/duoconline/ | Depth: 2
2025-11-06 13:08:55,950 - DISCOVERED | https://www.duoc.cl/carreras/administracion-de-empresas/ | Source: https://www.duoc.cl/duoconline/ | Depth: 2
2025-11-06 13:08:55,951 - DISCOVERED | https://www.duoc.cl/carreras/ingenieria-en-automatizacion-y-control-industrial/ | Source: https://www.duoc.cl/duoconline/ | Depth: 2
2025-11-06 13:08:55,951 - DISCOVERED | https://www.duoc.cl/carreras/analista-programador-computacional/ | Source: https://www.duoc.cl/duoconline/ | Depth: 2
2025-11-06 13:08:55,952 - DISCOVERED | https://www.duoc.cl/carreras/auditoria-y-analisis-de-negocios/ | Source: https://www.duoc.cl/duoconline/ | Depth: 2
2025-11-06 13:08:55,953 - DISCOVERED | https://www.duoc.cl/carreras/ingenieria-en-ciberseguridad/ | Source: https://www.duoc.cl/duoconline/ | Depth: 2
2025-11-06 13:08:55,953 - DISCOVERED | https://www.duoc.cl | Source: https://www.duoc.cl/duoconline/ | Depth: 2
2025-11-06 13:08:55,954 - DISCOVERED | https://www.duoc.cl/carreras/desarrollo-de-aplicaciones-5/ | Source: https://www.duoc.cl/duoconline/ | Depth: 2
2025-11-06 13:08:55,954 - DISCOVERED | https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Source: https://www.duoc.cl/calendario-academico/ | Depth: 1
2025-11-06 13:08:59,782 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2023/06/Bases-Concurso-Vida-Estudiantil-2023.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,783 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/12/RES-VREG-10-2024-APRUEBA-INSTRUCTIVO-Y-PROGRAMA-DE-MATERIALES-PARA-ESTUDIANTES-DEPORTISTAS.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,783 - DISCOVERED | https://www.duoc.cl/nosotros/sobre-duoc/historia/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,784 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/01/RES-VRA-64-2024-APRUEBA-PROGRAMA-ESPECIAL-PARA-ARTICULACION-DE-ESTUDIOS.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,784 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/12/RES-VRA-62-2024-APRUEBA-LINEAMIENTOS-EVALUACION-DE-IDONEIDAD-DISCIPLINAR-DOCENTE.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,784 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2023/09/RES-VREG-IP-N105-2023.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,785 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/11/RES-VRA-58-2024-APRUEBA-DIPLOMADO-EN-GESTION-Y-ANALISIS-DEL-NEGOCIO.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,785 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/12/RES-VRA-61-APRUEBA-CREACION-Y-ACTUALIZACION-PLANES-DE-ESTUDIOS-2025.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,785 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2023/12/RES-VRA-49-2023-INFORMA-HABILITACIONES-DOCENTES-EN-LAS-LI%CC%81NEAS-DISCIPLINARES-DE-ADMINISTRACIO%CC%81N-AUDITORI%CC%81A-CONTABILIDAD-FINANZAS-Y-GESTIO%CC%81N-DE-PERSONAS-DE-LA-ESC-AYN.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,786 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/innovacion-emprendimiento/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,786 - DISCOVERED | https://www.duoc.cl/convivenciaeinclusion/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,786 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/03/RES-VRA-08-2025-APRUEBA-DIPLOMADO-EN-GESTION-PERSONAS-EN-LA-ORGANIZACION.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,786 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2022/11/Aprueba-Diplomado-en-Procedimientos-y-Topicos-de-Mantencion-a-Equipos-Electricos.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,787 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/05/RES-VRA-19-2024-MODIFICA-NOMBRAMIENTO-CATEGORIAS-DOCENTES.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,791 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2023/09/RESOLUCION-RECTORIA-13-2023-APRUEBA-INSTRUCTIVO-DE-AFILIACION-INSTITUCIONAL-DUOC-UC-PARA-LA-PRODUCCION-CIENTIFICA.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,791 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/03/RES-VRA-07-2024-FIJA-VALORES-BANDAS-SALARIALES.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,792 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/07/RES-VRA-29-2025-APRUEBA-DIPLOMADO-EN-GESTION-AMBIENTAL.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,793 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2020/06/Reglamento-Ayudantias-de-Servicios-del-Instituto-Profesional-Duoc-UC.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,829 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/07/RES-VRA-32-2024-CONVALIDACIONES-DEFC.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,830 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2023/11/RES-RECTORIA-42-2023-APRUEBA-INSTRUCTIVO-DE-PROTECCION-INTANGIBLES.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,830 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/07/RES-VRA-29-2024-APRUEBA-DIPLOMADO-EN-LIDERAZGO-Y-GESTION-DE-EQUIPOS.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,832 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/09/RES-VRA-41-2024-IMPLEMENTACION-DEL-RETIRO-DE-ASIGNATURA.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,833 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2023/12/RES-VRA-48-2023-INFORMA-HABILITACIONES-DOCENTES-EN-LAS-LI%CC%81NEAS-DISCIPLINARES-DE-COMERCIO-EXTERIOR-LOGI%CC%81STICA-Y-MARKETING-DE-LA-ESC-AYN22.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,833 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/04/RES-RECTORIA-07-2025-REGLAMENTO-PROGRAMA-DE-EMERGENCIA-VF.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,835 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/05/RES-VRA-19-2025-PARA-PUBLICAR-EN-TRANSPARENCIA.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,835 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/09/RES-VRA-38-2024-APRUEBA-DIPLOMADO-EN-CIBERSEGURIDAD-CORPORATIVA.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,836 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2023/04/Reglamento-Programa-de-Emergencia-2023.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,838 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/07/RES-VREG-03-2024-BECA-DEPORTIVA-OLIMPICA-40.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,840 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/10/RES-VRA-47-2024-MODIFICA-OFERTA-DE-PROGRAMAS-Y-VACANTES-PARA-EL-PROCESO-DE-ADMISION-2025.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,842 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2023/10/RES-VRA-37-2023-APRUEBA-REGLAMENTO-DE-LA-FUNDACION-INST.-PROF.-DUOC-UC.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,844 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/deportes/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,845 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/07/RES-VRA-35-2025-APRUEBA-DIPLOMADO-ANALISIS-Y-G-FINANCIERA.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,847 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/07/RES-RECTORIA-13-2024-RENDIMIENTO-DEPORTIVO-RELEVANTE-100.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,847 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/06/RES-VRA-23-2024-ESTABLECE-INDICACIONES-PARA-LA-IMPLEMENTACION-DE-LA-ACTIVIDAD-PENDIENTE-O-NOTA-PENDIENTE.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,847 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/11/RES-RECTORIA-19-2024-APRUEBA-POLITICA-DE-COMUNICACIO%CC%81N-INTERNA-VF.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,848 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2022/11/ACTUALIZAR-REGLAMENTO-ACADEMICO-MODALIDAD-ONLINE.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,848 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/09/RES-VRA-42-2024-APRUEBA-DIPLOMADO-EN-GESTION-DEL-NEGOCIO-MINERO.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,849 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2023/05/RES-RECTORI%CC%81A-N%C2%B016-DE-2022-MODIFICA-REGLAMENTO-ACADE%CC%81MICO-FUNDACIO%CC%81N-INSTIT....pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,849 - DISCOVERED | https://www.duoc.cl/codigo-etica/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:08:59,849 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/09/RES-VREG-05-2024-FIJA-FORMA-DE-PAGO-Y-VALORES-DE-MATRICULA-ARANCELES-Y-OTROS-MODALIDAD-ONLINE.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
